what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1408963671733
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408963691770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963694778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963694886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408963706139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963707978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963709529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963793721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963796255
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408963805045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963812413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408963814064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408963819833
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408963891961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408963903190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408963921401
