what,kind,bundleId,bundleVersion,description,time
arch,sysinfo,,,"x86",1408959274635
ws,sysinfo,,,"win32",1408959274635
locale,sysinfo,,,"zh_CN",1408959274635
processors,sysinfo,,,"8",1408959274635
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1408959274635
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1408959274635
java.specification.name,sysinfo,,,"Java Platform API Specification",1408959274635
java.specification.vendor,sysinfo,,,"Oracle Corporation",1408959274635
java.specification.version,sysinfo,,,"1.7",1408959274635
java.vendor,sysinfo,,,"Oracle Corporation",1408959274635
java.version,sysinfo,,,"1.7.0_45",1408959274635
java.vm.info,sysinfo,,,"mixed mode, sharing",1408959274635
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1408959274635
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1408959274635
