what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430550444472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550449230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550454266
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550454424
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550454507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550456578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550457529
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430550459765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550462434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430550465707
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550465851
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430550465947
