what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430226103928
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430226103979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430226106044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430226107746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430226187618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430226247672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430226248966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430226287156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430226309842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430226314380
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430226350933
