what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410251356837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410251364518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410251365462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410251368999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410251371361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410251393073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410251395076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410251467493
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410251498657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410251554218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410251560263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410251585397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410251587774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410251609095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410251611694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410251652169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410251684572
