what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430613996301
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430613996301
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430613997462
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430613997464
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430613998869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430614000609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430614895817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430614903255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430614909259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430614914709
