what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1428061401151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1428061402522
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428061495266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428061519601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428061526144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428061586921
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1428061617896
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1428061619022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428061622168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1428061665488
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1428061665505
