what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408759549228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408761369841
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408761369856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408761372544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408761376876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408761379798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408761380657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408761381185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408762035887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408762039065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408762309076
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408762326490
