what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401000644588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401000646116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401000657505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1401000661909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401000677139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401000679851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401000680068
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1401000687257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1401000693371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1401000694855
