what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430537405338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430537409944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430537414009
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430537419287
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1430537431266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430537435056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430537483575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430537489259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430537511350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430537537128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430537550117
