what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1416389211751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416389213188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416389214188
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1416389216298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1416389219329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416389226158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416389226330
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1416389231814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1416389241330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416389244424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416389244549
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416389264738
